2017-03-05 07:11:01,23.37659161375867,113.18605506193197
2017-03-05 07:11:04,23.376565335768035,113.18604643649907
2017-03-05 07:11:07,23.37653130689425,113.18603228096003
2017-03-05 07:11:10,23.376493320143517,113.18601665793219
2017-03-05 07:11:13,23.37646807850316,113.18601542870093
2017-03-05 07:11:16,23.376436039127015,113.18597493266253
2017-03-05 07:11:19,23.37640509157269,113.18597103808116
2017-03-05 07:11:22,23.376344080243964,113.18595594266975
2017-03-05 07:11:25,23.376295076615992,113.18590560407013
2017-03-05 07:11:28,23.37626625826509,113.18593978822281
2017-03-05 07:11:31,23.376257433585454,113.18595226429558
2017-03-05 07:11:34,23.376272292133578,113.18593822152718
2017-03-05 07:11:37,23.376313015345023,113.18591849099772
2017-03-05 07:11:40,23.376355224544184,113.185906386262
2017-03-05 07:11:43,23.37637223473574,113.18590770482426
2017-03-05 07:11:46,23.376417073551234,113.18593349918743
2017-03-05 07:11:49,23.376461812518716,113.18593243390602
2017-03-05 07:11:52,23.376511819396104,113.18593292602503
2017-03-05 07:11:55,23.376514651738862,113.1859800977615
2017-03-05 07:11:58,23.37654352766359,113.18600611075577
2017-03-05 07:12:01,23.37653376306209,113.18605060676289
2017-03-05 07:12:04,23.376525257011828,113.18609599119459
2017-03-05 07:12:07,23.376529930837695,113.18613183431792
2017-03-05 07:12:10,23.37652526724157,113.18616552092173
2017-03-05 07:12:13,23.376527455586807,113.18617194901252
2017-03-05 07:12:16,23.376525265595177,113.18618247915286
2017-03-05 07:12:19,23.376523485086746,113.18620939861876
2017-03-05 07:12:22,23.376517580890404,113.18620579500968
2017-03-05 07:12:25,23.376524528328112,113.18618631192814
2017-03-05 07:12:28,23.376512424770695,113.1861764895922
2017-03-05 07:12:31,23.376501521298735,113.18618815707234
2017-03-05 07:12:34,23.376481039422284,113.18622496687671
2017-03-05 07:12:37,23.3764686812952,113.18623364986193
2017-03-05 07:12:40,23.376459775109225,113.18627910419295
2017-03-05 07:12:43,23.376415988575307,113.18633792139684
2017-03-05 07:12:46,23.376386876583744,113.18643845144142
2017-03-05 07:12:49,23.376293933607812,113.18650200685312
2017-03-05 07:12:52,23.376221804994287,113.18651131504967
2017-03-05 07:12:55,23.37617320980508,113.18653685431029
2017-03-05 07:12:58,23.376136713409352,113.1865425913573
2017-03-05 07:13:01,23.37610157982844,113.18652010129831
2017-03-05 07:13:04,23.37607272453523,113.18650978883865
2017-03-05 07:13:07,23.37602895347697,113.18649595206718
2017-03-05 07:13:10,23.37597801265498,113.18649211614685
2017-03-05 07:13:13,23.37595305972827,113.18648622565179
2017-03-05 07:13:16,23.375938769623126,113.18649044688374
2017-03-05 07:13:19,23.37593638505711,113.18650879241123
2017-03-05 07:13:22,23.375960813301877,113.18654934801887
2017-03-05 07:13:25,23.375952111198927,113.18653364686458
2017-03-05 07:13:28,23.375944880009246,113.1866034458525
2017-03-05 07:13:31,23.375914259434005,113.18663338798812
2017-03-05 07:13:34,23.37589501431493,113.18664525462474
2017-03-05 07:13:37,23.375901073077934,113.18666790263961
2017-03-05 07:13:40,23.37587303316178,113.18669234522878
2017-03-05 07:13:43,23.375863423792563,113.18671267662958
2017-03-05 07:13:46,23.375869067799794,113.18673784990888
2017-03-05 07:13:49,23.375791990294143,113.18677298953195
2017-03-05 07:13:52,23.375768201396895,113.18680262269623
2017-03-05 07:13:55,23.37574610860797,113.18680763199016
2017-03-05 07:13:58,23.375755528120738,113.18684092035045
2017-03-05 07:14:01,23.375789345160015,113.18687222391098
2017-03-05 07:14:04,23.3757936943006,113.18685693274871
2017-03-05 07:14:07,23.375808088727194,113.18687188568282
2017-03-05 07:14:10,23.375806613858888,113.18686363101772
2017-03-05 07:14:13,23.375808822811578,113.18686437975295
2017-03-05 07:14:16,23.3757982684649,113.18688194628716
2017-03-05 07:14:19,23.375789835244266,113.1868937137874
2017-03-05 07:14:22,23.375743597013788,113.18696410946589
2017-03-05 07:14:25,23.37567429191738,113.18695563108835
2017-03-05 07:14:28,23.375648174471124,113.1869628060977
2017-03-05 07:14:31,23.375616998830772,113.18696858341053
2017-03-05 07:14:34,23.37557722999196,113.1869592284662
2017-03-05 07:14:37,23.375541998957907,113.1869460609204
2017-03-05 07:14:40,23.37551896616989,113.18694024039276
2017-03-05 07:14:43,23.3755029365806,113.18689567268048
2017-03-05 07:14:46,23.375494570913997,113.18689263784204
2017-03-05 07:14:49,23.375436072755594,113.18688133540265
2017-03-05 07:14:52,23.37541213750376,113.18687676249156
2017-03-05 07:14:55,23.375398337324363,113.18685957377086
2017-03-05 07:14:58,23.375385189048416,113.1868575367777
2017-03-05 07:15:01,23.37534797450666,113.1868622057899
2017-03-05 07:15:04,23.375285733756723,113.18686272104208
2017-03-05 07:15:07,23.375246557577462,113.18686272864547
2017-03-05 07:15:10,23.375195649135097,113.18687370503937
2017-03-05 07:15:13,23.37518736936811,113.1868675061189
2017-03-05 07:15:16,23.3751959867362,113.18687502259799
2017-03-05 07:15:19,23.375203537163596,113.18689155217214
2017-03-05 07:15:22,23.375221189074587,113.18689739233389
2017-03-05 07:15:25,23.375183891241434,113.18691456797637
2017-03-05 07:15:28,23.37518187974093,113.18694207646418
2017-03-05 07:15:31,23.375165289721394,113.1869353080991
2017-03-05 07:15:34,23.375139378040153,113.18697701861043
2017-03-05 07:15:37,23.375106421704245,113.18701526517494
2017-03-05 07:15:40,23.375078538506045,113.18706301431536
2017-03-05 07:15:43,23.375061364039443,113.18708547134179
2017-03-05 07:15:46,23.3750297692782,113.18709610955935
2017-03-05 07:15:49,23.37499186618279,113.18713220986272
2017-03-05 07:15:52,23.374946601551905,113.18713623958817
2017-03-05 07:15:55,23.374922556642844,113.18715835684313
2017-03-05 07:15:58,23.374903157460253,113.18717240943555
2017-03-05 07:16:01,23.374881829551487,113.18718561349573
2017-03-05 07:16:04,23.374865320711496,113.18724277582402
2017-03-05 07:16:07,23.374854500823993,113.18727408674859
2017-03-05 07:16:10,23.374825151394695,113.18728205010771
2017-03-05 07:16:13,23.37481579242593,113.18728608201697
2017-03-05 07:16:16,23.37477838450102,113.18728716771696
2017-03-05 07:16:19,23.374717410266836,113.18727887947135
2017-03-05 07:16:22,23.37468591337824,113.18727452567849
2017-03-05 07:16:25,23.374665854196028,113.18729390829995
2017-03-05 07:16:28,23.37465101853797,113.1873010740307
2017-03-05 07:16:31,23.374600860803987,113.18726329146573
2017-03-05 07:16:34,23.374565035508482,113.18725770970121
2017-03-05 07:16:37,23.37453389652001,113.18725451377053
2017-03-05 07:16:40,23.374509447371096,113.18726273694175
2017-03-05 07:16:43,23.374483304679917,113.18728348664129
2017-03-05 07:16:46,23.374455323869995,113.18730306841096
2017-03-05 07:16:49,23.374427909301787,113.18731395643411
2017-03-05 07:16:52,23.374409857025306,113.18731902588048
2017-03-05 07:16:55,23.374353006159478,113.18734156039277
2017-03-05 07:16:58,23.37431263683683,113.1873431350013
2017-03-05 07:17:01,23.37431327883661,113.18734749690512
2017-03-05 07:17:04,23.374295590699052,113.18732345067909
2017-03-05 07:17:07,23.374248719782493,113.18730379449376
2017-03-05 07:17:10,23.374231871636553,113.18727982817758
2017-03-05 07:17:13,23.374192348950807,113.18727789937266
2017-03-05 07:17:16,23.37416411930742,113.1872645325934
2017-03-05 07:17:19,23.3741330955629,113.18729619164547
2017-03-05 07:17:22,23.37411006076977,113.1873075690216
2017-03-05 07:17:25,23.37409176524561,113.18731974519692
2017-03-05 07:17:28,23.374057906269783,113.1873324494421
2017-03-05 07:17:31,23.3740150345452,113.18732971194116
2017-03-05 07:17:34,23.37399825975011,113.1873147089053
2017-03-05 07:17:37,23.373977834037916,113.1872945053503
2017-03-05 07:17:40,23.373960694747815,113.18727112791936
2017-03-05 07:17:43,23.373926061610106,113.18725370831285
2017-03-05 07:17:46,23.373889935894503,113.18722678634836
2017-03-05 07:17:49,23.373868233923393,113.18720446667787
2017-03-05 07:17:52,23.3738506178183,113.18717934249352
2017-03-05 07:17:55,23.373826334811973,113.18716812195822
2017-03-05 07:17:58,23.373801471010594,113.18714652076405
2017-03-05 07:18:01,23.373775613068847,113.18711630559281
2017-03-05 07:18:04,23.373757778803785,113.18708480331917
2017-03-05 07:18:07,23.37374747477626,113.18703769065961
2017-03-05 07:18:10,23.37373469798072,113.18700261538442
2017-03-05 07:18:13,23.373711139534574,113.18696750951963
2017-03-05 07:18:16,23.37369148861748,113.18693407078702
2017-03-05 07:18:19,23.373680720503895,113.18690526394879
2017-03-05 07:18:22,23.373665240012286,113.18686121531005
2017-03-05 07:18:25,23.373654582010538,113.18683773853273
2017-03-05 07:18:28,23.373636204431115,113.18682949282474
2017-03-05 07:18:31,23.3736172250838,113.18682214540186
2017-03-05 07:18:34,23.373602917943515,113.18677104005104
2017-03-05 07:18:38,23.373594312529693,113.18671413590695
2017-03-05 07:18:40,23.373595465526975,113.18667503907967
2017-03-05 07:18:43,23.37360043683794,113.1866371801801
2017-03-05 07:18:46,23.373599248852155,113.18659842259689
2017-03-05 07:18:49,23.37359858182825,113.18656456588764
2017-03-05 07:18:52,23.373609056503298,113.18655221962119
2017-03-05 07:18:55,23.373567890716416,113.18654643793398
2017-03-05 07:18:58,23.373571520312087,113.18649330756128
2017-03-05 07:19:01,23.373582731983973,113.18643435855888
2017-03-05 07:19:04,23.373591075020606,113.1864012610146
2017-03-05 07:19:07,23.373559296449766,113.1863763257578
2017-03-05 07:19:10,23.373568714950625,113.18632967366918
2017-03-05 07:19:13,23.373557815160165,113.18626429542702
2017-03-05 07:19:16,23.373556605188057,113.1862320158075
2017-03-05 07:19:19,23.3735489555546,113.18620972708914
2017-03-05 07:19:22,23.373553210507232,113.18617528187045
2017-03-05 07:19:25,23.373536004293292,113.18615570749398
2017-03-05 07:19:28,23.373509325018954,113.1861476809088
2017-03-05 07:19:31,23.373514210716518,113.18609682648945
2017-03-05 07:19:34,23.373481603330777,113.18607121250426
2017-03-05 07:19:37,23.373468718976483,113.18603494968079
2017-03-05 07:19:40,23.37349401944938,113.18598865798728
2017-03-05 07:19:43,23.37346217194086,113.18597389372673
2017-03-05 07:19:46,23.373472145609085,113.18592994672304
2017-03-05 07:19:49,23.373467475526237,113.18589211736943
2017-03-05 07:19:52,23.373461904125588,113.18586562670623
2017-03-05 07:19:55,23.37344735792333,113.18584094211434
2017-03-05 07:19:58,23.37341773075866,113.18578337828092
2017-03-05 07:20:01,23.37340947941588,113.18575663794115
2017-03-05 07:20:04,23.373382140259135,113.18574850154212
2017-03-05 07:20:07,23.373361241158257,113.1857248346724
2017-03-05 07:20:10,23.373355377574093,113.1857102017703
2017-03-05 07:20:13,23.373335878963214,113.1856863952534
2017-03-05 07:20:16,23.37331224536448,113.1856702541041
2017-03-05 07:20:19,23.37330736206792,113.1856662513184
2017-03-05 07:20:22,23.373298724239305,113.18565365443199
2017-03-05 07:20:25,23.37330143497054,113.18565349489627
2017-03-05 07:20:28,23.3733047866601,113.18565822622134
2017-03-05 07:20:31,23.37330589040052,113.18565631986593
2017-03-05 07:20:34,23.37330522094681,113.18565597048085
2017-03-05 07:20:37,23.373309296297496,113.18565880540875
2017-03-05 07:20:40,23.373308665711676,113.18565906488347
2017-03-05 07:20:43,23.37330874546315,113.18565920462608
2017-03-05 07:20:46,23.373308865444976,113.1856592245959
2017-03-05 07:20:49,23.37330901589819,113.18565899503584
2017-03-05 07:20:52,23.373309115876825,113.18565901500445
2017-03-05 07:20:55,23.3733090854241,113.18565925455307
2017-03-05 07:20:58,23.373308934560285,113.18565970370102
2017-03-05 07:21:01,23.373308773564226,113.18566022271726
2017-03-05 07:21:04,23.37330877362022,113.18566019277345
2017-03-05 07:21:07,23.373308773694873,113.18566015284837
2017-03-05 07:21:10,23.373308633280587,113.18566036244653
2017-03-05 07:21:13,23.373308391917146,113.18566107110199
2017-03-05 07:21:16,23.373308381878225,113.18566109106392
2017-03-05 07:21:19,23.373314528137964,113.18566361669828
2017-03-05 07:21:22,23.373313195296255,113.18565967401591
2017-03-05 07:21:25,23.373306754566922,113.18565951392455
2017-03-05 07:21:28,23.373304639977018,113.18565643956524
2017-03-05 07:21:31,23.373303130295902,113.1856561400355
2017-03-05 07:21:34,23.37330374253965,113.18565499222673
2017-03-05 07:21:37,23.373303732594046,113.18565496228231
2017-03-05 07:21:40,23.37330371266551,113.18565492235602
2017-03-05 07:21:43,23.373303582308804,113.18565510201095
2017-03-05 07:21:46,23.373303602330658,113.1856550920309
2017-03-05 07:21:49,23.373303552397335,113.1856550521028
2017-03-05 07:21:52,23.37330351242828,113.18565503213783
2017-03-05 07:21:55,23.373303472533877,113.18565497224779
2017-03-05 07:21:58,23.3733034025787,113.18565494229973
2017-03-05 07:22:01,23.37330484258459,113.1856550621624
2017-03-05 07:22:04,23.37330463242042,113.18565513201851
2017-03-05 07:22:07,23.373304492454064,113.18565510206622
2017-03-05 07:22:10,23.37330465145308,113.18565565104566
2017-03-05 07:22:13,23.373304710604106,113.18565611018764
2017-03-05 07:22:16,23.373304740776874,113.18565602035804
2017-03-05 07:22:19,23.373304720792344,113.18565601037557
2017-03-05 07:22:22,23.373315467993944,113.18565307653498
2017-03-05 07:22:25,23.373327836403412,113.18565498370829
2017-03-05 07:22:28,23.37332835758759,113.18565439484506
2017-03-05 07:22:31,23.373333183582847,113.18565160038276
2017-03-05 07:22:34,23.373341909254183,113.18563861528224
2017-03-05 07:22:37,23.373335176086822,113.18564508273528
2017-03-05 07:22:40,23.373336609600052,113.18564332611908
2017-03-05 07:22:43,23.37333601571693,113.18564535228052
2017-03-05 07:22:46,23.373336644473607,113.18564607097002
2017-03-05 07:22:49,23.373336714615434,113.1856460011054
2017-03-05 07:22:52,23.373336714634096,113.18564599112412
2017-03-05 07:22:55,23.373336704651166,113.18564598114226
2017-03-05 07:22:58,23.37333662460107,113.18564600109994
2017-03-05 07:23:01,23.373336584314714,113.18564615081652
2017-03-05 07:23:04,23.373336523745195,113.1856464502509
2017-03-05 07:23:07,23.373336443639104,113.18564650015237
2017-03-05 07:23:10,23.373336393556468,113.18564654007442
2017-03-05 07:23:13,23.37333643371217,113.18564646022669
2017-03-05 07:23:16,23.373336383685523,113.18564647020493
2017-03-05 07:23:19,23.37333639368712,113.18564647020554
2017-03-05 07:23:22,23.37333636375699,113.18564643027865
2017-03-05 07:23:25,23.373336293297864,113.1856466698248
2017-03-05 07:23:28,23.37333643339487,113.18564662990825
2017-03-05 07:23:31,23.373341425849738,113.18565109183847
2017-03-05 07:23:34,23.373327176122512,113.18563368364137
2017-03-05 07:23:37,23.373321837024797,113.18563274507804
2017-03-05 07:23:40,23.373322283288847,113.18563478128377
2017-03-05 07:23:43,23.373319298896604,113.18563152720928
2017-03-05 07:23:46,23.37331690034278,113.18563054889944
2017-03-05 07:23:49,23.373316735579415,113.18562773417199
2017-03-05 07:23:52,23.37330574490011,113.18561111469529
2017-03-05 07:23:55,23.37330574461263,113.18562196433221
2017-03-05 07:23:58,23.373306006072774,113.1856212057718
2017-03-05 07:24:01,23.373311137936952,113.18562064713242
2017-03-05 07:24:04,23.37331028783861,113.18562062711827
2017-03-05 07:24:07,23.373313118429692,113.1856365973181
2017-03-05 07:24:10,23.373311092414358,113.18563964148183
2017-03-05 07:24:13,23.373310991393488,113.18563483050454
2017-03-05 07:24:16,23.373317511631566,113.18563526009493
2017-03-05 07:24:19,23.373321264989553,113.18563913305478
2017-03-05 07:24:22,23.373328266312093,113.18563902368591
2017-03-05 07:24:25,23.37333028114417,113.18564730826098
2017-03-05 07:24:28,23.373334126681844,113.18565002339955
2017-03-05 07:24:31,23.373330075857393,113.18563407308687
2017-03-05 07:24:34,23.373330652447354,113.18562524968138
2017-03-05 07:24:37,23.37333084754819,113.18563323470724
2017-03-05 07:24:40,23.373324481418788,113.18563596918811
2017-03-05 07:24:43,23.37332392975089,113.18562611764347
2017-03-05 07:24:46,23.373324577267148,113.18561680516065
2017-03-05 07:24:49,23.373330468879193,113.18561644619274
2017-03-05 07:24:52,23.37332601085539,113.18561500861966
2017-03-05 07:24:55,23.373318163795147,113.1856234622763
2017-03-05 07:24:58,23.37332854056482,113.18562072803914
2017-03-05 07:25:01,23.373328826317845,113.18562302374792
2017-03-05 07:25:04,23.373324347466006,113.18562737530853
2017-03-05 07:25:07,23.373327243915686,113.18562952145689
2017-03-05 07:25:10,23.37332670222424,113.185630379813
2017-03-05 07:25:13,23.373327900589835,113.18562600809062
2017-03-05 07:25:16,23.3733320264179,113.1856232435301
2017-03-05 07:25:19,23.37330914421859,113.18562781356123
2017-03-05 07:25:22,23.373331823268725,113.18562491038938
2017-03-05 07:25:25,23.373332416461476,113.18562325353504
2017-03-05 07:25:28,23.373331633574395,113.18562473071505
2017-03-05 07:25:31,23.37333495593013,113.18562910271187
2017-03-05 07:25:34,23.373334383823256,113.18563018065403
2017-03-05 07:25:37,23.373334794691317,113.18562975148447
2017-03-05 07:25:40,23.373343988513223,113.1856231444437
2017-03-05 07:25:43,23.37334207705112,113.1856237631662
2017-03-05 07:25:46,23.3733370780861,113.18561743473943
2017-03-05 07:25:49,23.37333720698685,113.18561803362326
2017-03-05 07:25:52,23.373325707593192,113.1856220753382
2017-03-05 07:25:55,23.37332759057769,113.18562598810925
2017-03-05 07:25:58,23.373330258080344,113.18561685541188
2017-03-05 07:26:01,23.373329269807677,113.18561584724394
2017-03-05 07:26:04,23.373328252071566,113.18561454961748
2017-03-05 07:26:07,23.37332913223068,113.18561453968965
2017-03-05 07:26:10,23.37332963064914,113.18561542805266
2017-03-05 07:26:13,23.37332961049661,113.18561550790156
2017-03-05 07:26:16,23.37332961032861,113.18561559773295
2017-03-05 07:26:19,23.373329650278993,113.18561562767918
2017-03-05 07:26:22,23.3733296302758,113.18561562767796
2017-03-05 07:26:25,23.373326270575856,113.18562052827598
2017-03-05 07:26:28,23.373333543322776,113.18561968030986
2017-03-05 07:26:31,23.373312318114206,113.18560995726749
2017-03-05 07:26:34,23.373310460665714,113.18561912993873
2017-03-05 07:26:37,23.373310905604278,113.18562187481416
2017-03-05 07:26:40,23.37331766132607,113.18562473984801
2017-03-05 07:26:43,23.37333203499427,113.1856347020257
2017-03-05 07:26:46,23.373334404072466,113.18562470093946
2017-03-05 07:26:49,23.37333554748023,113.18562832420893
2017-03-05 07:26:52,23.37335878814625,113.18562995256657
2017-03-05 07:26:55,23.373407789435625,113.18566018880384
2017-03-05 07:26:58,23.373433498544188,113.18564146550445
2017-03-05 07:27:01,23.37347175194664,113.18560012541916
2017-03-05 07:27:04,23.37338494780251,113.18560562980764
2017-03-05 07:27:07,23.373404996842197,113.18560250688867
2017-03-05 07:27:10,23.373467912193288,113.18557827619681
2017-03-05 07:27:13,23.37345168608094,113.18554273193294
2017-03-05 07:27:17,23.373454041359537,113.1855026872566
2017-03-05 07:27:20,23.373442257141583,113.18548255434119
2017-03-05 07:27:23,23.373498677646094,113.18543898957854
2017-03-05 07:27:26,23.373516953957488,113.18543717409963
2017-03-05 07:27:29,23.37352642338657,113.18542225269762
2017-03-05 07:27:32,23.373583690805603,113.18538041475875
2017-03-05 07:27:35,23.373610394177,113.18532745586221
2017-03-05 07:27:38,23.373633484438887,113.1853132539468
2017-03-05 07:27:41,23.373648123434602,113.18527764174422
2017-03-05 07:27:44,23.373666531309816,113.18521624822525
2017-03-05 07:27:47,23.37367253837862,113.18521832468855
2017-03-05 07:27:50,23.37368225100309,113.18517502665095
2017-03-05 07:27:53,23.37364426359204,113.18518109293876
2017-03-05 07:27:56,23.3736601288652,113.18517428669588
2017-03-05 07:27:59,23.373643065740207,113.18514780543043
2017-03-05 07:28:02,23.373632344187975,113.18512636507911
2017-03-05 07:28:05,23.373627202421556,113.18511085392389
2017-03-05 07:28:08,23.37361282943541,113.18508453253108
2017-03-05 07:28:11,23.37358449025425,113.18507634619733
2017-03-05 07:28:14,23.373556983950362,113.1850720326336
2017-03-05 07:28:17,23.373535213073417,113.18505463402016
2017-03-05 07:28:20,23.373508089218873,113.18505438284231
2017-03-05 07:28:23,23.373474627891138,113.18502555500943
2017-03-05 07:28:26,23.37345873327076,113.18499998212909
2017-03-05 07:28:29,23.37343758694648,113.1849535282028
2017-03-05 07:28:32,23.373424475428617,113.18493187812386
2017-03-05 07:28:35,23.373396645045563,113.18490837064572
2017-03-05 07:28:38,23.373369775829026,113.18487365431422
2017-03-05 07:28:41,23.373353819627543,113.18485959978263
2017-03-05 07:28:44,23.373320825891298,113.18484277941894
2017-03-05 07:28:47,23.37329912459834,113.18481495045577
2017-03-05 07:28:50,23.373265638951565,113.18478310833112
2017-03-05 07:28:53,23.37325942603236,113.18480013591417
2017-03-05 07:28:56,23.373250714573306,113.18480550528155
2017-03-05 07:28:59,23.373237386736303,113.18479254884888
2017-03-05 07:29:02,23.373233925060642,113.18479314751183
2017-03-05 07:29:05,23.373216008294154,113.18478456257525
2017-03-05 07:29:08,23.373154448520065,113.18475252910781
2017-03-05 07:29:11,23.373132687163583,113.18471407015988
2017-03-05 07:29:14,23.373070459093057,113.1846917384037
2017-03-05 07:29:17,23.373036591593344,113.18468218432538
2017-03-05 07:29:20,23.373017716163265,113.1846514809686
2017-03-05 07:29:23,23.372982190267635,113.18463026873692
2017-03-05 07:29:26,23.372946058919155,113.18459592119925
2017-03-05 07:29:29,23.37292814759349,113.18454180200355
2017-03-05 07:29:32,23.37289845507245,113.1845299525089
2017-03-05 07:29:35,23.372870756356473,113.18451091666854
2017-03-05 07:29:38,23.37285123085186,113.18447488333727
2017-03-05 07:29:41,23.37282927861005,113.18444756345393
2017-03-05 07:29:44,23.37281257272584,113.18441197945953
2017-03-05 07:29:47,23.372795223284992,113.18437291199444
2017-03-05 07:29:50,23.372763011249717,113.18434461334489
2017-03-05 07:29:53,23.372733203603225,113.18430885889298
2017-03-05 07:29:56,23.372697655426656,113.1842675745181
2017-03-05 07:29:59,23.37266353005886,113.18425154265127
2017-03-05 07:30:02,23.372640188295417,113.18423451332151
2017-03-05 07:30:05,23.372609846497227,113.18421690465902
2017-03-05 07:30:08,23.372576264123357,113.18419932574481
2017-03-05 07:30:11,23.372551722490744,113.1841980965681
2017-03-05 07:30:14,23.37252707265153,113.18419057923586
2017-03-05 07:30:17,23.37249544622896,113.18418064603264
2017-03-05 07:30:20,23.37246516545356,113.1841784682946
2017-03-05 07:30:23,23.37243284778189,113.18414252407686
2017-03-05 07:30:26,23.37240612785574,113.18411890696864
2017-03-05 07:30:29,23.372363846626754,113.18406272031709
2017-03-05 07:30:32,23.37232086965836,113.18402017791155
2017-03-05 07:30:35,23.372284448005697,113.18402325988427
2017-03-05 07:30:39,23.37226522706728,113.18401147094292
2017-03-05 07:30:41,23.372239492885033,113.18399552943605
2017-03-05 07:30:44,23.372217107551947,113.18396984650373
2017-03-05 07:30:47,23.372186961441816,113.18393859360653
2017-03-05 07:30:50,23.372153664077,113.18391305973591
2017-03-05 07:30:53,23.3721270374765,113.183866416091
2017-03-05 07:30:56,23.37209706398683,113.1838550656768
2017-03-05 07:30:59,23.37207110107646,113.18382779553765
2017-03-05 07:31:02,23.37204313375454,113.18380270117528
2017-03-05 07:31:05,23.37201864470104,113.18378414469298
2017-03-05 07:31:08,23.371992115249544,113.18376030805014
2017-03-05 07:31:11,23.371969179640207,113.18374005486726
2017-03-05 07:31:14,23.371942411530686,113.18371016962786
2017-03-05 07:31:17,23.37191265537663,113.18368430662045
2017-03-05 07:31:20,23.37188765680032,113.18366014070283
2017-03-05 07:31:23,23.371849399337947,113.18364487717993
2017-03-05 07:31:26,23.371828962880265,113.1836146629594
2017-03-05 07:31:29,23.37180549434098,113.18358529695739
2017-03-05 07:31:32,23.3717792664662,113.18356597183806
2017-03-05 07:31:35,23.371750680347873,113.18352956881478
2017-03-05 07:31:38,23.371716234178358,113.1834980063023
2017-03-05 07:31:41,23.371679589748478,113.18347064572707
2017-03-05 07:31:44,23.371648063340892,113.18345540258784
2017-03-05 07:31:47,23.371623349207304,113.18342891110262
2017-03-05 07:31:50,23.371600260322513,113.18340508468694
2017-03-05 07:31:53,23.3715759444169,113.18337957138444
2017-03-05 07:31:56,23.371548328108442,113.18334867804397
2017-03-05 07:31:59,23.371520354151233,113.18331650709865
2017-03-05 07:32:02,23.371489688763855,113.18327424505385
2017-03-05 07:32:05,23.371464059180116,113.18323995825786
2017-03-05 07:32:08,23.371436623142444,113.1832195651107
2017-03-05 07:32:11,23.37140895253896,113.18319095746926
2017-03-05 07:32:14,23.371379421577878,113.18317299959784
2017-03-05 07:32:17,23.371346816210707,113.18315180765077
2017-03-05 07:32:20,23.371308565962874,113.18313272138347
2017-03-05 07:32:23,23.371265876666385,113.18311805649346
2017-03-05 07:32:26,23.371227815646424,113.18308877949606
2017-03-05 07:32:29,23.37118704374141,113.18308097176792
2017-03-05 07:32:32,23.371149274124036,113.18305097615051
2017-03-05 07:32:35,23.371113967762223,113.18302477351847
2017-03-05 07:32:38,23.3710734481167,113.18299455815557
2017-03-05 07:32:41,23.37103910684933,113.18297635047739
2017-03-05 07:32:44,23.371010648768987,113.18296226536663
2017-03-05 07:32:47,23.37098385505931,113.18294600447041
2017-03-05 07:32:50,23.370958109830426,113.1829147220329
2017-03-05 07:32:53,23.370927214548136,113.18287772009765
2017-03-05 07:32:56,23.370887259369546,113.182834579222
2017-03-05 07:32:59,23.370848935110505,113.18279639907338
2017-03-05 07:33:02,23.370822404826765,113.18278365156043
2017-03-05 07:33:05,23.370788311261098,113.18274547167601
2017-03-05 07:33:08,23.370760709606774,113.18273866287068
2017-03-05 07:33:11,23.370734010957282,113.18271442707416
2017-03-05 07:33:14,23.370709053151035,113.18270050188778
2017-03-05 07:33:17,23.370687009897324,113.18267911099792
2017-03-05 07:33:20,23.37065604643005,113.18265176083695
2017-03-05 07:33:23,23.370628515114422,113.18261296253984
2017-03-05 07:33:26,23.370599482155182,113.18258551269139
2017-03-05 07:33:29,23.370569062392455,113.18254564624807
2017-03-05 07:33:32,23.37054010482448,113.18253125171442
2017-03-05 07:33:35,23.37051036523961,113.182501955324
2017-03-05 07:33:38,23.370478627499914,113.18248211093335
2017-03-05 07:33:41,23.37044717193444,113.18246113869499
2017-03-05 07:33:44,23.370416895035795,113.1824356750275
2017-03-05 07:33:47,23.370382587688532,113.18241010132506
2017-03-05 07:33:50,23.37034578336154,113.18240391079767
2017-03-05 07:33:53,23.370302350324682,113.18239116227538
2017-03-05 07:33:56,23.370268745596047,113.1823695611027
2017-03-05 07:33:59,23.370254317076537,113.18231983432139
2017-03-05 07:34:02,23.37022778891614,113.18229006903475
2017-03-05 07:34:05,23.370197512030025,113.18225930541224
2017-03-05 07:34:08,23.370167724710758,113.18221292138716
2017-03-05 07:34:11,23.370141764877175,113.18218939433774
2017-03-05 07:34:14,23.37011232824209,113.18214798093538
2017-03-05 07:34:17,23.370098225626695,113.18212165990164
2017-03-05 07:34:20,23.370069344279358,113.18208809169003
2017-03-05 07:34:23,23.370044098026536,113.18205743818507
2017-03-05 07:34:26,23.370001643715224,113.1820348583497
2017-03-05 07:34:29,23.369956688873444,113.18201763821594
2017-03-05 07:34:32,23.369923167558085,113.18198895049179
2017-03-05 07:34:35,23.369888927533754,113.18198599400527
2017-03-05 07:34:38,23.369849921457664,113.1819699420243
2017-03-05 07:34:41,23.369804530197314,113.18195078553386
2017-03-05 07:34:44,23.369779089763274,113.1819276278357
2017-03-05 07:34:47,23.369743068482865,113.18190400038455
2017-03-05 07:34:50,23.369714258444013,113.18186975348468
2017-03-05 07:34:53,23.3696900151976,113.18183760289611
2017-03-05 07:34:56,23.369641503738357,113.18179710663958
2017-03-05 07:34:59,23.369602823265375,113.18176753030302
2017-03-05 07:35:02,23.36955555008832,113.18174393212236
2017-03-05 07:35:05,23.369524892022252,113.18170848739467
2017-03-05 07:35:08,23.369498608439308,113.18168163665705
